shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
shapes_859_1,26.52593,127.97768,470552
shapes_859_1,26.52509,127.97804,470553
shapes_859_1,26.52481,127.97814,470554
shapes_859_1,26.52475,127.97816,470555
shapes_859_1,26.52463,127.9782,470556
shapes_859_1,26.52399,127.97839,470557
shapes_859_1,26.5235,127.97852,470558
shapes_859_1,26.52301,127.97862,470559
shapes_859_1,26.52227,127.97872,470560
shapes_859_1,26.52129,127.9788,470561
shapes_859_1,26.52042,127.97882,470562
shapes_859_1,26.51971,127.97881,470563
shapes_859_1,26.51839,127.97878,470564
shapes_859_1,26.51754,127.97876,470565
shapes_859_1,26.5168,127.97876,470566
shapes_859_1,26.51595,127.97882,470567
shapes_859_1,26.51504,127.97892,470568
shapes_859_1,26.51394,127.97911,470569
shapes_859_1,26.51316,127.97927,470570
shapes_859_1,26.51252,127.97943,470571
shapes_859_1,26.51195,127.97962,470572
shapes_859_1,26.51147,127.9798,470573
shapes_859_1,26.51085,127.98006,470574
shapes_859_1,26.51038,127.98027,470575
shapes_859_1,26.50991,127.9805,470576
shapes_859_1,26.50919,127.98089,470577
shapes_859_1,26.50875,127.98114,470578
shapes_859_1,26.50803,127.98157,470579
shapes_859_1,26.50761,127.98182,470580
shapes_859_1,26.50679,127.9823,470581
shapes_859_1,26.50612,127.98268,470582
shapes_859_1,26.50583,127.98284,470583
shapes_859_1,26.50542,127.98304,470584
shapes_859_1,26.50457,127.98338,470585
shapes_859_1,26.50412,127.98354,470586
shapes_859_1,26.50366,127.98366,470587
shapes_859_1,26.50287,127.98383,470588
shapes_859_1,26.50207,127.98393,470589
shapes_859_1,26.5015,127.98396,470590
shapes_859_1,26.50095,127.98393,470591
shapes_859_1,26.50043,127.98389,470592
shapes_859_1,26.50015,127.98385,470593
shapes_859_1,26.49987,127.98381,470594
shapes_859_1,26.49932,127.98369,470595
shapes_859_1,26.4989,127.98357,470596
shapes_859_1,26.49845,127.98345,470597
shapes_859_1,26.498,127.98329,470598
shapes_859_1,26.49752,127.98311,470599
shapes_859_1,26.49693,127.98284,470600
shapes_859_1,26.49627,127.98248,470601
shapes_859_1,26.49596,127.9823,470602
shapes_859_1,26.49556,127.98203,470603
shapes_859_1,26.49497,127.9816,470604
shapes_859_1,26.49426,127.98101,470605
shapes_859_1,26.49396,127.98074,470606
shapes_859_1,26.49368,127.98045,470607
shapes_859_1,26.4934,127.98015,470608
shapes_859_1,26.49316,127.97987,470609
shapes_859_1,26.49265,127.97923,470610
shapes_859_1,26.49227,127.97869,470611
shapes_859_1,26.49198,127.97822,470612
shapes_859_1,26.4917,127.97774,470613
shapes_859_1,26.49143,127.97722,470614
shapes_859_1,26.49118,127.97668,470615
shapes_859_1,26.49097,127.97619,470616
shapes_859_1,26.49079,127.97574,470617
shapes_859_1,26.49057,127.97509,470618
shapes_859_1,26.49036,127.97434,470619
shapes_859_1,26.49028,127.97397,470620
shapes_859_1,26.49015,127.97326,470621
shapes_859_1,26.49007,127.97271,470622
shapes_859_1,26.49003,127.97241,470623
shapes_859_1,26.48999,127.97207,470624
shapes_859_1,26.48994,127.97156,470625
shapes_859_1,26.48989,127.97069,470626
shapes_859_1,26.48987,127.97028,470627
shapes_859_1,26.48985,127.96725,470628
shapes_859_1,26.48985,127.96695,470629
shapes_859_1,26.48983,127.96535,470630
shapes_859_1,26.48979,127.96452,470631
shapes_859_1,26.48971,127.96356,470632
shapes_859_1,26.4896,127.96268,470633
shapes_859_1,26.48949,127.96198,470634
shapes_859_1,26.48924,127.96088,470635
shapes_859_1,26.48903,127.96006,470636
shapes_859_1,26.48885,127.95955,470637
shapes_859_1,26.48866,127.95906,470638
shapes_859_1,26.48842,127.95855,470639
shapes_859_1,26.48816,127.958,470640
shapes_859_1,26.48779,127.9573,470641
shapes_859_1,26.48714,127.95632,470642
shapes_859_1,26.48657,127.95554,470643
shapes_859_1,26.48608,127.95499,470644
shapes_859_1,26.48573,127.95464,470645
shapes_859_1,26.48523,127.95414,470646
shapes_859_1,26.48441,127.95349,470647
shapes_859_1,26.48372,127.95296,470648
shapes_859_1,26.48185,127.95176,470649
shapes_859_1,26.48112,127.95122,470650
shapes_859_1,26.48052,127.95069,470651
shapes_859_1,26.48014,127.95031,470652
shapes_859_1,26.47971,127.94977,470653
shapes_859_1,26.4792,127.94921,470654
shapes_859_1,26.47884,127.94873,470655
shapes_859_1,26.47859,127.94829,470656
shapes_859_1,26.47835,127.94781,470657
shapes_859_1,26.47806,127.94719,470658
shapes_859_1,26.47771,127.94636,470659
shapes_859_1,26.47746,127.94558,470660
shapes_859_1,26.47727,127.94466,470661
shapes_859_1,26.47687,127.94129,470662
shapes_859_1,26.4768,127.94089,470663
shapes_859_1,26.47673,127.94049,470664
shapes_859_1,26.47664,127.94011,470665
shapes_859_1,26.47653,127.93968,470666
shapes_859_1,26.47638,127.93923,470667
shapes_859_1,26.47599,127.93831,470668
shapes_859_1,26.47565,127.93765,470669
shapes_859_1,26.47512,127.93689,470670
shapes_859_1,26.4745,127.93619,470671
shapes_859_1,26.47387,127.93565,470672
shapes_859_1,26.47324,127.93522,470673
shapes_859_1,26.47229,127.93469,470674
shapes_859_1,26.47036,127.9338,470675
shapes_859_1,26.46903,127.93315,470676
shapes_859_1,26.46864,127.93292,470677
shapes_859_1,26.46803,127.93249,470678
shapes_859_1,26.46746,127.93197,470679
shapes_859_1,26.46683,127.93122,470680
shapes_859_1,26.46646,127.93062,470681
shapes_859_1,26.46605,127.92986,470682
shapes_859_1,26.4656,127.92868,470683
shapes_859_1,26.46536,127.92793,470684
shapes_859_1,26.46513,127.92698,470685
shapes_859_1,26.46497,127.9261,470686
shapes_859_1,26.46479,127.92454,470687
shapes_859_1,26.46447,127.91988,470688
shapes_859_1,26.46424,127.91793,470689
shapes_859_1,26.46394,127.91602,470690
shapes_859_1,26.46371,127.91493,470691
shapes_859_1,26.46331,127.91358,470692
shapes_859_1,26.46281,127.91207,470693
shapes_859_1,26.46241,127.91109,470694
shapes_859_1,26.46199,127.91011,470695
shapes_859_1,26.46038,127.90701,470696
shapes_859_1,26.45962,127.90538,470697
shapes_859_1,26.45883,127.90371,470698
shapes_859_1,26.45832,127.90258,470699
shapes_859_1,26.45822,127.90225,470700
shapes_859_1,26.45808,127.90181,470701
shapes_859_1,26.45788,127.90121,470702
shapes_859_1,26.45747,127.89956,470703
shapes_859_1,26.45739,127.89908,470704
shapes_859_1,26.45736,127.89894,470705
shapes_859_1,26.45727,127.89846,470706
shapes_859_1,26.45718,127.8973,470707
shapes_859_1,26.45709,127.89608,470708
shapes_859_1,26.45707,127.89532,470709
shapes_859_1,26.45708,127.89457,470710
shapes_859_1,26.4571,127.89357,470711
shapes_859_1,26.45719,127.8926,470712
shapes_859_1,26.45731,127.89176,470713
shapes_859_1,26.45746,127.89101,470714
shapes_859_1,26.45768,127.89007,470715
shapes_859_1,26.45801,127.88881,470716
shapes_859_1,26.45835,127.88773,470717
shapes_859_1,26.45876,127.88662,470718
shapes_859_1,26.45932,127.88535,470719
shapes_859_1,26.4597,127.88448,470720
shapes_859_1,26.46018,127.88334,470721
shapes_859_1,26.46056,127.88236,470722
shapes_859_1,26.46085,127.88141,470723
shapes_859_1,26.4611,127.88033,470724
shapes_859_1,26.46119,127.87984,470725
shapes_859_1,26.46129,127.87878,470726
shapes_859_1,26.46131,127.87754,470727
shapes_859_1,26.4612,127.87643,470728
shapes_859_1,26.46107,127.8755,470729
shapes_859_1,26.4609,127.87474,470730
shapes_859_1,26.46084,127.8745,470731
shapes_859_1,26.46034,127.87268,470732
shapes_859_1,26.46023,127.87223,470733
shapes_859_1,26.46004,127.87143,470734
shapes_859_1,26.4599,127.87081,470735
shapes_859_1,26.45978,127.87019,470736
shapes_859_1,26.45964,127.86908,470737
shapes_859_1,26.45958,127.86793,470738
shapes_859_1,26.4596,127.86716,470739
shapes_859_1,26.45963,127.86673,470740
shapes_859_1,26.45995,127.86374,470741
shapes_859_1,26.46,127.86298,470742
shapes_859_1,26.46003,127.86164,470743
shapes_859_1,26.46001,127.86096,470744
shapes_859_1,26.45996,127.86026,470745
shapes_859_1,26.45987,127.85949,470746
shapes_859_1,26.45964,127.85808,470747
shapes_859_1,26.45947,127.85728,470748
shapes_859_1,26.45914,127.8561,470749
shapes_859_1,26.45889,127.85544,470750
shapes_859_1,26.45873,127.85502,470751
shapes_859_1,26.45825,127.854,470752
shapes_859_1,26.45768,127.85296,470753
shapes_859_1,26.45722,127.85223,470754
shapes_859_1,26.45644,127.85117,470755
shapes_859_1,26.45603,127.85067,470756
shapes_859_1,26.4556,127.85023,470757
shapes_859_1,26.45527,127.84986,470758
shapes_859_1,26.45489,127.8495,470759
shapes_859_1,26.4545,127.84914,470760
shapes_859_1,26.45429,127.84898,470761
shapes_859_1,26.45387,127.84865,470762
shapes_859_1,26.45298,127.84804,470763
shapes_859_1,26.45185,127.84734,470764
shapes_859_1,26.45119,127.84702,470765
shapes_859_1,26.45055,127.84673,470766
shapes_859_1,26.44966,127.84643,470767
shapes_859_1,26.44783,127.84572,470768
shapes_859_1,26.44652,127.84514,470769
shapes_859_1,26.4457,127.84474,470770
shapes_859_1,26.44444,127.84388,470771
shapes_859_1,26.44341,127.84297,470772
shapes_859_1,26.44228,127.84178,470773
shapes_859_1,26.44161,127.84083,470774
shapes_859_1,26.44091,127.83965,470775
shapes_859_1,26.4405,127.83883,470776
shapes_859_1,26.44017,127.83797,470777
shapes_859_1,26.43984,127.8369,470778
shapes_859_1,26.43963,127.83616,470779
shapes_859_1,26.43936,127.83473,470780
shapes_859_1,26.43903,127.83287,470781
shapes_859_1,26.43884,127.83153,470782
shapes_859_1,26.43853,127.83009,470783
shapes_859_1,26.4382,127.82866,470784
shapes_859_1,26.43779,127.82727,470785
shapes_859_1,26.43756,127.82659,470786
shapes_859_1,26.437,127.82509,470787
shapes_859_1,26.43676,127.82457,470788
shapes_859_1,26.43612,127.8231,470789
shapes_859_1,26.43528,127.82168,470790
shapes_859_1,26.43473,127.82089,470791
shapes_859_1,26.43441,127.82045,470792
shapes_859_1,26.43369,127.8194,470793
shapes_859_1,26.43352,127.81919,470794
shapes_859_1,26.43222,127.81775,470795
shapes_859_1,26.43203,127.81754,470796
shapes_859_1,26.43143,127.81695,470797
shapes_859_1,26.42953,127.81531,470798
shapes_859_1,26.42908,127.81496,470799
shapes_859_1,26.42892,127.81484,470800
shapes_859_1,26.42872,127.81469,470801
shapes_859_1,26.42852,127.81455,470802
shapes_859_1,26.42786,127.81412,470803
shapes_859_1,26.42762,127.81397,470804
shapes_859_1,26.4269,127.81355,470805
shapes_859_1,26.42666,127.81341,470806
shapes_859_1,26.42641,127.81328,470807
shapes_859_1,26.42622,127.81318,470808
shapes_859_1,26.42566,127.81289,470809
shapes_859_1,26.42516,127.81265,470810
shapes_859_1,26.42491,127.81253,470811
shapes_859_1,26.42466,127.81243,470812
shapes_859_1,26.42415,127.81223,470813
shapes_859_1,26.42312,127.81187,470814
shapes_859_1,26.42128,127.81137,470815
shapes_859_1,26.42074,127.81125,470816
shapes_859_1,26.42019,127.81114,470817
shapes_859_1,26.41992,127.81109,470818
shapes_859_1,26.41936,127.81101,470819
shapes_859_1,26.41827,127.81091,470820
shapes_859_1,26.418,127.81089,470821
shapes_859_1,26.41774,127.81088,470822
shapes_859_1,26.41668,127.81089,470823
shapes_859_1,26.41642,127.81091,470824
shapes_859_1,26.41539,127.81105,470825
shapes_859_1,26.41514,127.8111,470826
shapes_859_1,26.41464,127.81122,470827
shapes_859_1,26.41276,127.81187,470828
shapes_859_1,26.41209,127.81219,470829
shapes_859_1,26.41167,127.81244,470830
shapes_859_1,26.41124,127.81269,470831
shapes_859_1,26.41081,127.81298,470832
shapes_859_1,26.41061,127.81312,470833
shapes_859_1,26.4104,127.81328,470834
shapes_859_1,26.41022,127.81341,470835
shapes_859_1,26.40999,127.8136,470836
shapes_859_1,26.40978,127.81378,470837
shapes_859_1,26.40958,127.81396,470838
shapes_859_1,26.40938,127.81414,470839
shapes_859_1,26.40917,127.81432,470840
shapes_859_1,26.40904,127.81444,470841
shapes_859_1,26.40897,127.81451,470842
shapes_859_1,26.40844,127.81499,470843
shapes_859_1,26.40815,127.81526,470844
shapes_859_1,26.40782,127.8156,470845
shapes_859_1,26.40716,127.81627,470846
shapes_859_1,26.40479,127.81868,470847
shapes_859_1,26.40458,127.81887,470848
shapes_859_1,26.4026,127.82045,470849
shapes_859_1,26.40214,127.82076,470850
shapes_859_1,26.40191,127.82091,470851
shapes_859_1,26.3998,127.82214,470852
shapes_859_1,26.39956,127.82227,470853
shapes_859_1,26.39932,127.82238,470854
shapes_859_1,26.39885,127.82261,470855
shapes_859_1,26.39837,127.82283,470856
shapes_859_1,26.39769,127.82311,470857
shapes_859_1,26.39715,127.82333,470858
shapes_859_1,26.39463,127.82401,470859
shapes_859_1,26.39243,127.82419,470860
shapes_859_1,26.39144,127.82408,470861
shapes_859_1,26.39095,127.82399,470862
shapes_859_1,26.39071,127.82392,470863
shapes_859_1,26.39023,127.82378,470864
shapes_859_1,26.38928,127.8234,470865
shapes_859_1,26.38883,127.82316,470866
shapes_859_1,26.3884,127.8229,470867
shapes_859_1,26.38779,127.82246,470868
shapes_859_1,26.38759,127.82232,470869
shapes_859_1,26.38699,127.82188,470870
shapes_859_1,26.38601,127.82117,470871
shapes_859_1,26.3854,127.82078,470872
shapes_859_1,26.38469,127.82039,470873
shapes_859_1,26.38407,127.82009,470874
shapes_859_1,26.3835,127.81985,470875
shapes_859_1,26.38285,127.81965,470876
shapes_859_1,26.38224,127.81955,470877
shapes_859_1,26.38089,127.81939,470878
shapes_859_1,26.38066,127.81938,470879
shapes_859_1,26.37997,127.81938,470880
shapes_859_1,26.37973,127.81938,470881
shapes_859_1,26.37934,127.81941,470882
shapes_859_1,26.37835,127.81939,470883
shapes_859_1,26.37793,127.81936,470884
shapes_859_1,26.37707,127.81924,470885
shapes_859_1,26.37641,127.81909,470886
shapes_859_1,26.37588,127.81886,470887
shapes_859_1,26.37446,127.8182,470888
shapes_859_1,26.37378,127.81777,470889
shapes_859_1,26.37314,127.81736,470890
shapes_859_1,26.37166,127.81615,470891
shapes_859_1,26.37146,127.81596,470892
shapes_859_1,26.37091,127.81541,470893
shapes_859_1,26.37041,127.81488,470894
shapes_859_1,26.3696,127.81391,470895
shapes_859_1,26.36838,127.8124,470896
shapes_859_1,26.36741,127.81123,470897
shapes_859_1,26.36672,127.81045,470898
shapes_859_1,26.36606,127.80975,470899
shapes_859_1,26.36512,127.80884,470900
shapes_859_1,26.36439,127.8082,470901
shapes_859_1,26.36386,127.80776,470902
shapes_859_1,26.36323,127.80726,470903
shapes_859_1,26.36242,127.8067,470904
shapes_859_1,26.36166,127.80622,470905
shapes_859_1,26.36066,127.80569,470906
shapes_859_1,26.35996,127.80537,470907
shapes_859_1,26.35936,127.80512,470908
shapes_859_1,26.35874,127.8049,470909
shapes_859_1,26.35821,127.80473,470910
shapes_859_1,26.35744,127.80454,470911
shapes_859_1,26.35655,127.80436,470912
shapes_859_1,26.35592,127.80425,470913
shapes_859_1,26.35435,127.80398,470914
shapes_859_1,26.35351,127.80382,470915
shapes_859_1,26.35225,127.80349,470916
shapes_859_1,26.35131,127.80321,470917
shapes_859_1,26.35045,127.80291,470918
shapes_859_1,26.34897,127.80227,470919
shapes_859_1,26.3476,127.80159,470920
shapes_859_1,26.34616,127.80082,470921
shapes_859_1,26.34265,127.79873,470922
shapes_859_1,26.3408,127.79752,470923
shapes_859_1,26.33947,127.7966,470924
shapes_859_1,26.33892,127.79616,470925
shapes_859_1,26.33847,127.79573,470926
shapes_859_1,26.33817,127.79537,470927
shapes_859_1,26.33794,127.79509,470928
shapes_859_1,26.33765,127.79465,470929
shapes_859_1,26.33744,127.79428,470930
shapes_859_1,26.33731,127.79401,470931
shapes_859_1,26.337,127.79327,470932
shapes_859_1,26.33676,127.79252,470933
shapes_859_1,26.33658,127.79185,470934
shapes_859_1,26.33631,127.79065,470935
shapes_859_1,26.33622,127.79021,470936
shapes_859_1,26.33608,127.78963,470937
shapes_859_1,26.33585,127.7888,470938
shapes_859_1,26.33569,127.78827,470939
shapes_859_1,26.33542,127.78754,470940
shapes_859_1,26.33512,127.78686,470941
shapes_859_1,26.3348,127.78623,470942
shapes_859_1,26.33458,127.78589,470943
shapes_859_1,26.33434,127.78557,470944
shapes_859_1,26.3341,127.78532,470945
shapes_859_1,26.33385,127.78507,470946
shapes_859_1,26.33352,127.78482,470947
shapes_859_1,26.33306,127.78456,470948
shapes_859_1,26.3327,127.78441,470949
shapes_859_1,26.33219,127.78426,470950
shapes_859_1,26.33163,127.7842,470951
shapes_859_1,26.33118,127.78421,470952
shapes_859_1,26.33064,127.7843,470953
shapes_859_1,26.33005,127.78452,470954
shapes_859_1,26.32954,127.78477,470955
shapes_859_1,26.32835,127.7855,470956
shapes_859_1,26.32616,127.78689,470957
shapes_859_1,26.32514,127.78755,470958
shapes_859_1,26.32328,127.78865,470959
shapes_859_1,26.32234,127.7891,470960
shapes_859_1,26.32159,127.78939,470961
shapes_859_1,26.32122,127.7895,470962
shapes_859_1,26.32063,127.78963,470963
shapes_859_1,26.32049,127.78964,470964
shapes_859_1,26.32006,127.78969,470965
shapes_859_1,26.31948,127.78969,470966
shapes_859_1,26.31887,127.78965,470967
shapes_859_1,26.31842,127.78959,470968
shapes_859_1,26.31782,127.78947,470969
shapes_859_1,26.31688,127.78919,470970
shapes_859_1,26.31445,127.78842,470971
shapes_859_1,26.3137,127.78824,470972
shapes_859_1,26.31299,127.78814,470973
shapes_859_1,26.3124,127.78808,470974
shapes_859_1,26.31177,127.78804,470975
shapes_859_1,26.31077,127.78805,470976
shapes_859_1,26.30994,127.78814,470977
shapes_859_1,26.30939,127.78825,470978
shapes_859_1,26.30864,127.78846,470979
shapes_859_1,26.30777,127.78877,470980
shapes_859_1,26.30677,127.78911,470981
shapes_859_1,26.30573,127.78965,470982
shapes_859_1,26.30478,127.79025,470983
shapes_859_1,26.30288,127.79152,470984
shapes_859_1,26.30228,127.79186,470985
shapes_859_1,26.3015,127.79221,470986
shapes_859_1,26.30118,127.79233,470987
shapes_859_1,26.30079,127.79243,470988
shapes_859_1,26.30028,127.79254,470989
shapes_859_1,26.29975,127.79259,470990
shapes_859_1,26.29934,127.79261,470991
shapes_859_1,26.29864,127.79258,470992
shapes_859_1,26.29806,127.79249,470993
shapes_859_1,26.29752,127.79236,470994
shapes_859_1,26.297,127.79219,470995
shapes_859_1,26.29642,127.79194,470996
shapes_859_1,26.29557,127.79148,470997
shapes_859_1,26.29458,127.79093,470998
shapes_859_1,26.29309,127.79009,470999
shapes_859_1,26.29246,127.78974,471000
shapes_859_1,26.29035,127.78867,471001
